ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
38,fixed,NA,tiv,8.011687679864481e-4,7.404038655497076e-5,10.82069942181658,6.543204093032827e-4,9.472303006672931e-4,left_a_cg_g_anterior_cingulate_gyrus,0.43469509236106463,0.33540822496502104,-5623.218785487378
38,fixed,NA,cdrsb_bl,0.06961367305914032,0.007065841250840116,9.852142241500738,0.05574604247851673,0.08348087187837654,left_a_cg_g_anterior_cingulate_gyrus,0.43469509236106463,0.33540822496502104,-5623.218785487378
38,fixed,NA,new_injury_severity1:months_since_bl_exam,-9.084622105725185e-4,2.685744364438395e-4,-3.3825341778664897,-0.0014350290830778092,-3.8187142831455824e-4,left_a_cg_g_anterior_cingulate_gyrus,0.43469509236106463,0.33540822496502104,-5623.218785487378
38,fixed,NA,new_injury_severity2:months_since_bl_exam,2.452230566058484e-4,4.124417170661117e-4,0.5945641443601611,-5.634001975111221e-4,0.0010539070498439274,left_a_cg_g_anterior_cingulate_gyrus,0.43469509236106463,0.33540822496502104,-5623.218785487378
38,ran_pars,rid,sd__(Intercept),0.3292082181108295,NA,NA,NA,NA,left_a_cg_g_anterior_cingulate_gyrus,0.43469509236106463,0.33540822496502104,-5623.218785487378
38,ran_pars,Residual,sd__Observation,0.06536215006215096,NA,NA,NA,NA,left_a_cg_g_anterior_cingulate_gyrus,0.43469509236106463,0.33540822496502104,-5623.218785487378
39,fixed,NA,(Intercept),-1.359149151573266,0.17815228629150157,-7.629142347066819,-1.7093014199712695,-1.0063242399356376,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,fixed,NA,new_injury_severity1,-0.007836828601110011,0.042081565973357965,-0.1862294907483135,-0.09040366455871039,0.07477457848798953,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,fixed,NA,new_injury_severity2,0.009167707976814444,0.04557373811329282,0.2011620805391084,-0.08027195118178326,0.0986104824059569,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,fixed,NA,months_since_bl_exam,0.003963979131167272,1.1715048247022061e-4,33.836643670459544,0.003734242536854368,0.004193652747414405,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,fixed,NA,age,0.019965772836299665,0.001794618989683257,11.12535471377328,0.016441559010364436,0.023486287111403954,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,fixed,NA,ptgenderMale,0.07834375793032095,0.029328003414926467,2.671295308512135,0.020774722172635127,0.13631371501199574,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,fixed,NA,field,0.011207905102557366,0.003399724650891835,3.296709661359559,0.004541872464787905,0.017877463701035844,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,fixed,NA,tiv,8.20166224998024e-4,7.41508040507045e-5,11.060786669787051,6.722486725463115e-4,9.670558838219736e-4,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,fixed,NA,cdrsb_bl,0.07111680685258286,0.0070018236757598854,10.156897709204992,0.05737476329326723,0.0848585863497274,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,fixed,NA,new_injury_severity1:months_since_bl_exam,-6.065451576472632e-4,2.7268049114624696e-4,-2.224380464834774,-0.0011411632246757198,-7.190411196976668e-5,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,fixed,NA,new_injury_severity2:months_since_bl_exam,2.693553788230507e-4,4.1874221783924805e-4,0.6432486798511781,-5.516307270227102e-4,0.0010903783567180877,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,ran_pars,rid,sd__(Intercept),0.32614620842211667,NA,NA,NA,NA,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
39,ran_pars,Residual,sd__Observation,0.06636433310286335,NA,NA,NA,NA,right_a_ins_anterior_insula,0.38046413914601795,0.33416031870157986,-5551.698873334829
40,fixed,NA,(Intercept),-1.2126183802769674,0.19670126066120458,-6.1647717772666635,-1.5985109990186732,-0.8247561552258635,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,fixed,NA,new_injury_severity1,0.004082125371118982,0.04666632677767537,0.08747475220337726,-0.08748692173052398,0.09568295739899071,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,fixed,NA,new_injury_severity2,-0.034899440159238924,0.05053853118771506,-0.6905511367081896,-0.1340829963686299,0.06428406069584569,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,fixed,NA,months_since_bl_exam,0.004407566735666208,1.2669032571495741e-4,34.790081332515186,0.004159139548449792,0.004655944657745394,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,fixed,NA,age,0.019516142090178,0.001990594064256542,9.80417978763892,0.015607950195089348,0.023421577699665443,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,fixed,NA,ptgenderMale,0.0984552296547695,0.03242955260602392,3.0359724924629714,0.0348628846387877,0.1623436972966988,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,fixed,NA,field,0.030160342009181166,0.00367941218340512,8.19705444940643,0.022946813041960643,0.03737580829179455,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,fixed,NA,tiv,8.684320720752216e-4,8.134313551570414e-5,10.676156833265441,7.075444429369523e-4,0.001028585570988105,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,fixed,NA,cdrsb_bl,0.0731721731321482,0.007766737195684808,9.421224291302478,0.05792910326111537,0.0884149107585823,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,fixed,NA,new_injury_severity1:months_since_bl_exam,-3.0776523360120104e-4,2.948741564362626e-4,-1.0437172159158847,-8.858810426211291e-4,2.704158635595102e-4,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,fixed,NA,new_injury_severity2:months_since_bl_exam,-2.9175852114797106e-4,4.528296616600045e-4,-0.6443008173944013,-0.0011795605444451793,5.961230337767293e-4,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,ran_pars,rid,sd__(Intercept),0.36186810884858517,NA,NA,NA,NA,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
40,ran_pars,Residual,sd__Observation,0.07176248732635206,NA,NA,NA,NA,left_a_ins_anterior_insula,0.35052494249768507,0.37597017284558015,-4966.1141283275565
41,fixed,NA,(Intercept),-0.15172706300796532,0.036374809140578605,-4.171212621943447,-0.22316859381003135,-0.07971532993270578,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,fixed,NA,new_injury_severity1,-0.010649264515726209,0.0080521883099154,-1.3225304856088362,-0.02644703145381613,0.005157793288673602,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,fixed,NA,new_injury_severity2,0.02193507571595803,0.00872584902444088,2.5138041759052263,0.004811588357245045,0.03905957391109395,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,fixed,NA,months_since_bl_exam,4.338990686451559e-4,3.677011787465355e-5,11.800317587348614,3.617951080480015e-4,5.059871147230674e-4,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,fixed,NA,age,0.0015897576033355222,3.40496590845976e-4,4.668938386095768,9.211246118338454e-4,0.002257718721624751,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,fixed,NA,ptgenderMale,0.0074932375079803035,0.005851929352923698,1.2804729954979015,-0.003990214954687396,0.019058644874275603,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,fixed,NA,field,0.019525821119432987,0.001046052017885119,18.666204725564022,0.017474834786330527,0.021577624537602084,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,fixed,NA,tiv,3.177590798747079e-4,1.6491802601524123e-5,19.267698477384247,2.849224103447797e-4,3.502814920606091e-4,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,fixed,NA,cdrsb_bl,0.010064449955844601,0.0013279047056583687,7.5791959415150165,0.007458250889113341,0.01267053312161932,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,fixed,NA,new_injury_severity1:months_since_bl_exam,-2.5203918211318734e-4,8.562346373992862e-5,-2.9435761075810625,-4.199131486403285e-4,-8.415988230427943e-5,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,fixed,NA,new_injury_severity2:months_since_bl_exam,-1.1018461746488674e-4,1.3142576038749053e-4,-0.8383791513933248,-3.678871590619044e-4,1.4747922960695682e-4,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,ran_pars,rid,sd__(Intercept),0.06129776930298206,NA,NA,NA,NA,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
41,ran_pars,Residual,sd__Observation,0.020871624009744204,NA,NA,NA,NA,right_a_or_g_anterior_orbital_gyrus,0.4772511129599789,0.0648435082541098,-14400.946200038732
42,fixed,NA,(Intercept),-0.09525545301927571,0.038304624505905854,-2.486787280856626,-0.17041146571578378,-0.019633867639545725,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,fixed,NA,new_injury_severity1,-0.013931293903134185,0.008534380672876929,-1.6323731547866336,-0.030676907178549685,0.002820157482912169,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,fixed,NA,new_injury_severity2,0.017146463486194738,0.009246870168062995,1.8542991492857226,-0.0010009127205792706,0.03529219377384317,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,fixed,NA,months_since_bl_exam,3.821572418328302e-4,3.6325106069075325e-5,10.520471464174811,3.109259722340826e-4,4.533728394477566e-4,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,fixed,NA,age,0.0011479774566610708,3.6154618414683794e-4,3.1751889716939528,4.3809783380816556e-4,0.0018572819675072394,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,fixed,NA,ptgenderMale,0.007567779804760508,0.006178377747941554,1.2248813707258124,-0.004549130445535514,0.019752430975889163,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,fixed,NA,field,0.01870451239898514,0.0010370751601073592,18.035831074238466,0.016671310249617405,0.020737901608798806,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,fixed,NA,tiv,2.7180449619801464e-4,1.72266272919453e-5,15.778160843190879,2.3766811913745895e-4,3.056909185811852e-4,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,fixed,NA,cdrsb_bl,0.008107535612358191,0.0014100038896654556,5.750009394854807,0.00534024914791874,0.01087475390703478,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,fixed,NA,new_injury_severity1:months_since_bl_exam,-1.3624101238241473e-4,8.458638704618684e-5,-1.6106730307327446,-3.020767986520108e-4,2.9613199225264557e-5,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,fixed,NA,new_injury_severity2:months_since_bl_exam,-7.83077838865947e-5,1.2984710400204926e-4,-0.6030768609622501,-3.328872171626149e-4,1.7627859737705034e-4,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,ran_pars,rid,sd__(Intercept),0.06521315387247582,NA,NA,NA,NA,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
42,ran_pars,Residual,sd__Observation,0.020612022799068708,NA,NA,NA,NA,left_a_or_g_anterior_orbital_gyrus,0.3876305925848841,0.06804316229133174,-14383.56770916724
43,fixed,NA,(Intercept),0.35653780935305673,0.3413871629071967,1.0443796606669087,-0.31684304948238085,1.0373209784478328,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,fixed,NA,new_injury_severity1,-0.2904600818096744,0.07870803945793653,-3.690348327948167,-0.4448789367365988,-0.13592561812814988,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,fixed,NA,new_injury_severity2,-0.08789220396785064,0.08524697914345508,-1.0310301297591336,-0.25519480055292904,0.07941417675718902,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,fixed,NA,months_since_bl_exam,0.004295903758713234,2.5467529346578227e-4,16.868160630157178,0.003796401937420582,0.004795201161637474,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,fixed,NA,age,0.01190792233641224,0.0033509728324586313,3.553571733279412,0.005325180898553395,0.018480574826849193,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,fixed,NA,ptgenderMale,0.34077145818413085,0.05573964493236027,6.113628075630102,0.23110602430169355,0.45153495522898396,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,fixed,NA,field,0.1195028909110722,0.007353821877240103,16.250446761694175,0.10508439619313333,0.13392807732700474,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,fixed,NA,tiv,0.0015544449934931585,1.4698787169328578e-4,10.575328260666037,0.0012574273793955575,0.001848121343943571,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,fixed,NA,cdrsb_bl,0.08124195451906506,0.013071312158699649,6.215286845934151,0.05558693091302438,0.10689617259637514,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,fixed,NA,new_injury_severity1:months_since_bl_exam,-4.441729100301844e-4,5.929068261185713e-4,-0.7491445374949308,-0.001606639610013024,7.183196673406472e-4,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,fixed,NA,new_injury_severity2:months_since_bl_exam,-0.0011403734792467064,9.104133500360349e-4,-1.2525887051212172,-0.002925339851875046,6.44654752957709e-4,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,ran_pars,rid,sd__(Intercept),0.6077480931249182,NA,NA,NA,NA,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
43,ran_pars,Residual,sd__Observation,0.14434736682545893,NA,NA,NA,NA,right_an_g_angular_gyrus,0.354764589139629,0.617123012264694,-321.29651211423135
44,fixed,NA,(Intercept),0.8201395186911387,0.3394518689377368,2.4160701228649617,0.14995100948946297,1.4980941789762878,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,fixed,NA,new_injury_severity1,-0.14392795599232297,0.0783607408893911,-1.8367355177956046,-0.2976607913751414,0.009933475730682123,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,fixed,NA,new_injury_severity2,0.008465398073228794,0.08487027267466914,0.09974514993817646,-0.15809336153696618,0.17503905708972192,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,fixed,NA,months_since_bl_exam,0.004469794819315322,2.514273452922105e-4,17.777679727399967,0.003976611174803635,0.004962735705129558,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,fixed,NA,age,0.013551580714862331,0.0033365533864920193,4.06155069171849,0.006996795603821625,0.020095819414847078,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,fixed,NA,ptgenderMale,0.3378106982648558,0.05544756396171109,6.092435341219472,0.22865511336685132,0.44811927226026593,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,fixed,NA,field,0.09425182768401723,0.007262205593038659,12.97840256331552,0.0800107053494644,0.10850208578616088,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,fixed,NA,tiv,0.0012509444950521637,1.4590824789072768e-4,8.573500903040177,9.552283712154382e-4,0.0015431820392713131,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,fixed,NA,cdrsb_bl,0.07510314693458202,0.013015199601842841,5.7704183748321505,0.04955834520455097,0.10064759621118807,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,fixed,NA,new_injury_severity1:months_since_bl_exam,-3.297085242558354e-4,5.853393117929215e-4,-0.5632776026027073,-0.0014773005602386282,8.180067571732077e-4,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,fixed,NA,new_injury_severity2:months_since_bl_exam,-0.002643626840206196,8.987988710979952e-4,-2.941288563231811,-0.004405815002178851,-8.813604175236966e-4,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,ran_pars,rid,sd__(Intercept),0.6052108511161884,NA,NA,NA,NA,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
44,ran_pars,Residual,sd__Observation,0.14250202220226763,NA,NA,NA,NA,left_an_g_angular_gyrus,0.3052918826781148,0.6149356357927644,-399.15372313463496
