ID,effect,group,term,estimate,std.error,statistic,lower,upper,Outcome_Variable,Avg_R_squared,Avg_RMSE,BIC
39,fixed,NA,field,0.028656224629258036,0.0030020011004949546,9.545707569705202,0.02277005496889373,0.03454165193907465,l_g_occipital_middle,0.12528041871026196,0.17093412256325907,-7081.514512220163
39,fixed,NA,tiv,1.1151758759217341e-4,4.479228825852159e-5,2.4896604287894926,2.3702091061320893e-5,1.99560016750126e-4,l_g_occipital_middle,0.12528041871026196,0.17093412256325907,-7081.514512220163
39,fixed,NA,cdrsb_bl,-0.030173702510191792,0.0035530698962926936,-8.49229072067378,-0.037146761733763106,-0.0232005226448517,l_g_occipital_middle,0.12528041871026196,0.17093412256325907,-7081.514512220163
39,fixed,NA,new_injury_severity1:months_since_bl_exam,3.0696999279916437e-4,2.467098278519918e-4,1.2442552267651226,-1.7670712861448081e-4,7.907430275261374e-4,l_g_occipital_middle,0.12528041871026196,0.17093412256325907,-7081.514512220163
39,fixed,NA,new_injury_severity2:months_since_bl_exam,5.3587235140604e-4,3.7863602757334276e-4,1.4152703714974406,-2.0646180880862052e-4,0.0012782847654183268,l_g_occipital_middle,0.12528041871026196,0.17093412256325907,-7081.514512220163
39,ran_pars,rid,sd__(Intercept),0.1636373877051378,NA,NA,NA,NA,l_g_occipital_middle,0.12528041871026196,0.17093412256325907,-7081.514512220163
39,ran_pars,Residual,sd__Observation,0.06016167365255694,NA,NA,NA,NA,l_g_occipital_middle,0.12528041871026196,0.17093412256325907,-7081.514512220163
40,fixed,NA,(Intercept),2.211997893170539,0.09416408511647377,23.49088710875773,2.0263510514166514,2.3966624857427816,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,fixed,NA,new_injury_severity1,0.052915213580658566,0.020654268578433874,2.5619504936577573,0.012374918536286346,0.09343957116040412,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,fixed,NA,new_injury_severity2,0.03832967689973809,0.02239110231123759,1.7118262587948287,-0.005610754147108346,0.08226901782523353,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,fixed,NA,months_since_bl_exam,-0.0016334722037604566,1.0706759456087731e-4,-15.256457478660217,-0.001843383081341926,-0.0014235372692192616,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,fixed,NA,age,-0.0020844958493496718,8.698551563827774e-4,-2.396371205084166,-0.0037911112237134577,-3.766977233617022e-4,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,fixed,NA,ptgenderMale,-0.03564461810534503,0.01508529643560821,-2.362871572162639,-0.06536421490382778,-0.006066945533031186,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,fixed,NA,field,0.015970821217939482,0.0030235326003328115,5.2821726533332285,0.010042660269134536,0.02189848440125067,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,fixed,NA,tiv,1.3219144011001287e-4,4.321053095555665e-5,3.0592412818526995,4.734301179059951e-5,2.1760636032799662e-4,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,fixed,NA,cdrsb_bl,-0.030078727763201737,0.003392541796255971,-8.866133291680237,-0.03673667415653091,-0.023420445882361234,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,fixed,NA,new_injury_severity1:months_since_bl_exam,4.183682250611471e-4,2.493083708785877e-4,1.6781154342582862,-7.040856547076377e-5,9.072139883173732e-4,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,fixed,NA,new_injury_severity2:months_since_bl_exam,7.941666410697191e-4,3.825841878974993e-4,2.075795775654193,4.406236587313158e-5,0.001544274994074617,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,ran_pars,rid,sd__(Intercept),0.15592936927273432,NA,NA,NA,NA,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
40,ran_pars,Residual,sd__Observation,0.06081611101156014,NA,NA,NA,NA,r_g_occipital_middle,0.1322595583408404,0.16515184329275687,-7088.425962476933
41,fixed,NA,(Intercept),1.8704136997667729,0.10212527046919455,18.31489592314932,1.6699368279491542,2.070726114443237,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,fixed,NA,new_injury_severity1,0.012132682179632337,0.022317202680277183,0.5436470848720923,-0.03166262381271656,0.05592589763408316,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,fixed,NA,new_injury_severity2,0.02743384100116568,0.02420091566437374,1.1335869014886548,-0.020057505598664094,0.07492301311719646,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,fixed,NA,months_since_bl_exam,-9.784414754301482e-4,1.2414969647064084e-4,-7.881142711142528,-0.001221862933344923,-7.350369998100763e-4,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,fixed,NA,age,-0.0034305549159082413,9.372938996852886e-4,-3.6600632064927607,-0.005269928359008945,-0.0015909402819175027,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,fixed,NA,ptgenderMale,0.004957285213844317,0.016325868299123608,0.30364603725919004,-0.027092362307900804,0.036982051802493164,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,fixed,NA,field,0.07402320176564686,0.0034892535976674788,21.214623613236487,0.06718227984081417,0.08086405059640835,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,fixed,NA,tiv,7.291341875769895e-5,4.7120474309033506e-5,1.5473829545837288,-1.9491089924507907e-5,1.6541256744231932e-4,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,fixed,NA,cdrsb_bl,-0.01257807331884688,0.003655829820803897,-3.4405521961853878,-0.019752842228828792,-0.005403343720661103,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,fixed,NA,new_injury_severity1:months_since_bl_exam,4.8360946889009214e-4,2.8906588544134e-4,1.6730077579086404,-8.310757998080869e-5,0.00105043298448556,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,fixed,NA,new_injury_severity2:months_since_bl_exam,4.996259985986279e-4,4.4352783508999735e-4,1.1264817201320578,-3.699505611628122e-4,0.0013692381500350025,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,ran_pars,rid,sd__(Intercept),0.16753000425038708,NA,NA,NA,NA,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
41,ran_pars,Residual,sd__Observation,0.0705499835880734,NA,NA,NA,NA,l_g_occipital_sup,0.12780163869651895,0.18098404373949706,-6153.840067383198
42,fixed,NA,(Intercept),1.8825311746086844,0.09826861647162158,19.156992763323675,1.6895352274421176,2.075238219845351,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,fixed,NA,new_injury_severity1,0.03763954436290613,0.021436105547342207,1.7558947113680796,-0.00442736910112912,0.07970247190326155,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,fixed,NA,new_injury_severity2,0.03829840692029806,0.02325029733387483,1.647222242809716,-0.007326931238118662,0.08392188247631731,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,fixed,NA,months_since_bl_exam,-9.871341448572713e-4,1.2450805484339237e-4,-7.928275372215073,-0.001231251794959998,-7.430226726217982e-4,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,fixed,NA,age,-0.0035402202780786137,8.985805256822643e-4,-3.939791901666948,-0.005303545420419375,-0.0017765016239489329,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,fixed,NA,ptgenderMale,-0.007396512273342984,0.01568985737133465,-0.4714199816026628,-0.03821045996951535,0.023374168173168577,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,fixed,NA,field,0.0658062570927647,0.003488161636172261,18.865598546338376,0.05896758208325003,0.07264504634331931,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,fixed,NA,tiv,1.1024510993697104e-4,4.547480275417275e-5,2.4243119982934944,2.1085097833028756e-5,1.9957651893626102e-4,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,fixed,NA,cdrsb_bl,-0.016276805249496783,0.003505050045228129,-4.643815363394446,-0.023155508893850082,-0.009397832665059416,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,fixed,NA,new_injury_severity1:months_since_bl_exam,2.656210032704214e-4,2.8988439622036155e-4,0.9162997620213547,-3.027097985207162e-4,8.340158566898929e-4,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,fixed,NA,new_injury_severity2:months_since_bl_exam,4.343134155756415e-4,4.447374279365466e-4,0.9765614231991459,-4.376688809119331e-4,0.0013062618012024659,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,ran_pars,rid,sd__(Intercept),0.16028786542208315,NA,NA,NA,NA,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
42,ran_pars,Residual,sd__Observation,0.07077433631765556,NA,NA,NA,NA,r_g_occipital_sup,0.14332262140321986,0.17443471003090028,-6197.359451074831
43,fixed,NA,(Intercept),2.3408440854942545,0.1249934487410685,18.727734205841898,2.095555636001354,2.5860464268426235,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,fixed,NA,new_injury_severity1,0.018194182528667814,0.02761065324740898,0.6589551636332682,-0.0359897840697373,0.07237733108264348,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,fixed,NA,new_injury_severity2,0.007316404823802534,0.02992267993267081,0.24451034600728339,-0.05140375548967199,0.06603686757475072,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,fixed,NA,months_since_bl_exam,-0.0021729775635500217,1.2937854701037895e-4,-16.79550136991183,-0.002426638649296462,-0.001919310471173291,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,fixed,NA,age,-0.0012129619723466665,0.001166685685798681,-1.039664741850592,-0.0035025369730571263,0.0010768468558500473,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,fixed,NA,ptgenderMale,-0.008235429026296816,0.020090638558930438,-0.4099137517277223,-0.04766416615075906,0.03118019114541936,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,fixed,NA,field,0.05851020024871602,0.0036754948394465206,15.918999428530515,0.05130423466168799,0.06571641567852521,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,fixed,NA,tiv,6.725905604719321e-5,5.682380219256619e-5,1.1836423022039906,-4.418788726718897e-5,1.7875096983350304e-4,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,fixed,NA,cdrsb_bl,-0.04299256053608141,0.004549983228065752,-9.44894923367839,-0.05192228757401972,-0.03406306796429103,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,fixed,NA,new_injury_severity1:months_since_bl_exam,-1.6877656329568463e-4,3.0127222005324125e-4,-0.5602128309933727,-7.594260642910907e-4,4.219760045105273e-4,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,fixed,NA,new_injury_severity2:months_since_bl_exam,-9.783642486809446e-4,4.624118321147225e-4,-2.1157854984087354,-0.0018849941348447294,-7.175479359941268e-5,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,ran_pars,rid,sd__(Intercept),0.20986840327259626,NA,NA,NA,NA,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
43,ran_pars,Residual,sd__Observation,0.0734481056149443,NA,NA,NA,NA,l_g_oc_temp_lat_fusifor,0.13994640398497124,0.22067366081909207,-5612.191132054677
44,fixed,NA,(Intercept),2.1711650341075552,0.11920716952518096,18.213376282279103,1.9372135217102837,2.405006892487191,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,fixed,NA,new_injury_severity1,0.015696658945310596,0.02625238538578863,0.59791362631023115,-0.03582075004899833,0.06721458558798771,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,fixed,NA,new_injury_severity2,0.01315387414968141,0.028454046828233756,0.46228482820339545,-0.04268394026885663,0.06899162293552495,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,fixed,NA,months_since_bl_exam,-0.0021712821193431596,1.280503724116279e-4,-16.956468602554345,-0.0024223337514689422,-0.0019202114359794249,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,fixed,NA,age,2.7994907702312755e-5,0.001107923574133438,0.025267905075680837,-0.0021462308522553976,0.002202497921979303,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,fixed,NA,ptgenderMale,-0.03997802681746813,0.019134626468284857,-2.0893027038563132,-0.0775330106546148,-0.0024394231542914768,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,fixed,NA,field,0.05828425948357364,0.003629516417686788,16.05840910363484,0.05116855899327677,0.06540060939140563,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,fixed,NA,tiv,1.250873716624762e-4,5.4407521855281714e-5,2.2990823216538967,1.838351123388624e-5,2.3185112093812777e-4,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,fixed,NA,cdrsb_bl,-0.0447436828185975,0.004320873636094278,-10.355239839654786,-0.05322350522705509,-0.03626360853705672,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,fixed,NA,new_injury_severity1:months_since_bl_exam,3.337580716969801e-4,2.9817644426804053e-4,1.1193307791844016,-2.5083343530856253e-4,9.184055654776237e-4,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,fixed,NA,new_injury_severity2:months_since_bl_exam,-5.319953567835036e-4,4.576289194899506e-4,-1.1625037975668977,-0.0014292314254298341,3.652513250619421e-4,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,ran_pars,rid,sd__(Intercept),0.19903966113560753,NA,NA,NA,NA,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
44,ran_pars,Residual,sd__Observation,0.07270958035552393,NA,NA,NA,NA,r_g_oc_temp_lat_fusifor,0.1608807978077885,0.2108416433767977,-5743.409486643571
45,fixed,NA,(Intercept),1.9362278056073352,0.0760723740505313,25.45244354174079,1.7867073107438545,2.0853745486780433,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,fixed,NA,new_injury_severity1,-0.012899762931548832,0.016686389866917152,-0.7730709299274027,-0.04564804224940476,0.019842280241381377,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,fixed,NA,new_injury_severity2,0.00605093117097444,0.018089533352844262,0.3344990195682984,-0.029446877223660538,0.04154966542973583,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,fixed,NA,months_since_bl_exam,-8.591518464769855e-4,8.646269294872957e-5,-9.936676931707913,-0.001028664177066062,-6.896136693343209e-4,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,fixed,NA,age,-0.003030066727947677,7.027585277056661e-4,-4.311675502309591,-0.004409042338457014,-0.001650611663633201,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,fixed,NA,ptgenderMale,-0.04009812086338083,0.012187123097722262,-3.290203975282325,-0.06404717156263115,-0.016202252270032965,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,fixed,NA,field,0.08761504132590006,0.0024417262359043234,35.88241795397294,0.08282760581503375,0.09240206549877716,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,fixed,NA,tiv,-5.588605778921311e-5,3.490728882572371e-5,-1.6009853434400734,-1.2432368807180537e-4,1.2764044496152194e-5,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,fixed,NA,cdrsb_bl,-0.01725245345571229,0.0027408435232529,-6.294578041155978,-0.0226314715509744,-0.011873356364425767,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,fixed,NA,new_injury_severity1:months_since_bl_exam,-3.4196114790785854e-4,2.0132963114274937e-4,-1.698513755610056,-7.366725009117016e-4,5.281250888750121e-5,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,fixed,NA,new_injury_severity2:months_since_bl_exam,-3.096581189923934e-4,3.089571277354549e-4,-1.0022688949178047,-9.154245490245656e-4,2.960790736369357e-4,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,ran_pars,rid,sd__(Intercept),0.12597780934764513,NA,NA,NA,NA,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
45,ran_pars,Residual,sd__Observation,0.04911207499235994,NA,NA,NA,NA,l_g_oc_temp_med_lingual,0.23813852496016172,0.1354476037149244,-8587.461448681885
46,fixed,NA,(Intercept),2.0407373911805045,0.08049683660039869,25.351771291474538,1.8826611612341098,2.198595727395976,r_g_oc_temp_med_lingual,0.26714354683301644,0.14258988435182487,-8063.53163856103
46,fixed,NA,new_injury_severity1,-0.013883404703617996,0.017631797695439315,-0.787407214138415,-0.048492259118963044,0.02070909395065344,r_g_oc_temp_med_lingual,0.26714354683301644,0.14258988435182487,-8063.53163856103
46,fixed,NA,new_injury_severity2,-0.006784992310728409,0.019116263641818558,-0.3549329742390466,-0.04430199768455253,0.030724007143258077,r_g_oc_temp_med_lingual,0.26714354683301644,0.14258988435182487,-8063.53163856103
